MPV17L2	0.26742059568314647
SYNE1	0.4661391139216492
SYNE2	0.24998371197453073
SYNE4	0.5355580784599819
CAMKMT	0.17665082037728716
KIF21B	0.49969428058383547
FAM238C	0.19693869701708316
AVL9	0.21950557552570754
UBQLN1	0.31698615393039625
UBQLN4	0.5224538843149368
DAPK3	0.42931539257774565
ULK2	0.36270831757289584
ULK3	0.38796832325133845
SNTA1	0.19156360735727213
ULK1	0.32540576774682417
ULK4	0.3147261944254379
TNR	0.05974361174180816
ZFPL1	0.3566037064564994
UBQLNL	0.18954469950423056
TNN	0.42423290980947614
SATL1	0.1805285397073193
RNLS	0.3780411844889012
UBL5	0.2318056736007433
UBL7	0.26342601354619377
UBL3	0.3667425403761901
STK11	0.43119268515915854
STK16	0.3186768870836145
FNDC11	0.1493718422273015
EHF	0.3267876121453814
GRB10	0.2833485934422373
GRB14	0.11596250154383322
HSD17B10	0.26176009712620407
HSD17B11	0.49918570492782327
GPR12	0.5630278495690094
HSD17B14	0.1673911876427963
GPR19	0.4790240704305223
GPR18	0.6136341327237089
ARNTL	0.10644536028817735
KCNMA1	0.4251026345592229
SNX32	0.3996001977115108
PCYOX1L	0.2680007497624861
HEATR5A	0.24036592857435202
HEATR5B	0.21436692075670338
ARNT2	0.4492695034563748
PLXNC1	0.25547616437299697
ZNRF3	0.2775368712378479
ZNRF2	0.30801689451080305
FLNA	0.311079036543884
FLNB	0.33657366022937457
FLNC	0.4670830049718768
EFCAB2	0.19452493158033438
TESPA1	0.6793498222850575
LETM2	0.5537286998471735
RAD51AP1	0.5946728867447201
SAP30BP	0.405881341534484
CXorf23	0.256160182600864
MT2A	0.1826472397103645
PSMD8	0.30296864345634467
PSMD5	0.26691073547961003
PSMD4	0.4235690690130812
PSMD7	0.567878347349182
PSMD6	0.2803432204477382
PSMD3	0.6313249374725718
PSMD2	0.4265704116926665
RPGRIP1L	0.301688222925951
COPS7B	0.3179771757677531
CIDECP	0.12654117866142173
COPS7A	0.2870969447778134
NAF1	0.2494058999475434
DKK2	0.28422421931215175
DKK3	0.5262663731280455
SPIRE2	0.35559744804806037
RABGGTA	0.2983974366671783
ATP8B5P	0.08317633830255014
CERKL	0.2951241021818346
PLBD2	0.1906745334421187
PLBD1	0.4262241967587868
CEP350	0.2944524902315183
YEATS2	0.5184939381346595
TCEANC	0.22733620707314914
C11orf58	0.3469006488349734
C11orf52	0.4178590876494225
C11orf57	0.43473660450519985
C11orf54	0.27023113649055414
CGA	0.21748482812725575
HDAC1	0.34296092787754073
HDAC3	0.21760335554273325
HDAC2	0.544958079746372
HDAC5	0.34176497821257756
HDAC4	0.3477810580409849
HDAC7	0.3736807763566121
HDAC6	0.08353746143731729
HDAC9	0.23250219129613853
HDAC8	0.12916805430002853
TMEM161A	0.37278282954142516
TMEM161B	0.3619996523378151
KIAA1549L	0.3418062928031341
FILIP1	0.3039873693647145
CDT1	0.5763367414909213
TRAPPC11	0.33531829315244704
TRAPPC10	0.21272277394689104
TRAPPC13	0.3799421801956335
TRAPPC12	0.2689327989672313
CST1	0.2737160725685953
CST6	0.2619895910003477
CST7	0.6462833743608671
CST4	0.3474740895736976
PLA2R1	0.395267618484469
CSTA	0.3483587552206805
CMC1	0.2667354687307055
CMC2	0.5026067773215559
CMC4	0.1172937199616437
AMIGO1	0.1939836368685404
AMIGO3	0.2425436859734839
AMIGO2	0.39942644751934386
SRCAP	0.305261241074083
FAM86C1	0.28127031338552994
CEBPG	0.40076758205743507
CEBPE	0.2249023745614153
CEBPD	0.28064014567500334
ZNF547	0.13422204027556417
PHKB	0.38542985270972724
PPIEL	0.31794221786126836
CEBPZ	0.2655658808456526
ZNF540	0.2576318904081826
CTNNA1	0.30769429560855105
CTNNA2	0.1256454141173831
CTNNA3	0.14764013160100214
ZNF548	0.23671465733362645
JPX	0.270414080441835
TOMM40	0.4273263154819779
TM7SF3	0.26015704608052975
TM7SF2	0.3098500358541354
RNF138P1	0.1850398086042142
EPB41L4B	0.21950699027593618
EPB41L4A	0.47049767697481604
ATP2C2	0.36977543649681677
ATP2C1	0.3308960916249404
CERS6	0.4742524856263118
CERS4	0.40828976477544004
CERS5	0.21990886062392664
CERS2	0.5814072403025368
CERS3	0.2042028712531129
CERS1	0.18259238644731096
TFB2M	0.40483250103530966
GP5	0.19414104674267388
GP6	0.1195947518218105
CFL1P1	0.19437981350118538
EXTL1	0.2508087528320949
EXTL2	0.27433964818428425
EXTL3	0.3886606376971407
GPT	0.4293846780410043
MAN1A1	0.2594699627893764
MAN1A2	0.260103153305179
PRDM4	0.264891880060619
ATIC	0.3629481809823082
HDAC11	0.36949582087341326
LRTM2	0.3199534438116429
SYNM	0.6586708267399616
SNORA71E	0.1683914414650623
SYNC	0.21194777107317134
AP4B1	0.26224006198691835
ZBP1	0.5053812067273615
PIK3IP1	0.4135433607164429
ZFAND2B	0.32670055220752126
THADA	0.09734499111440846
ZFAND2A	0.20459074814557815
ACSF2	0.280701556444448
MAN2A1	0.23542952334333256
LCT	0.2651153854898007
FAM163A	0.14377456112289638
SLURP1	0.3445414407039856
POLE3	0.309552764973304
CFAP221	0.18451345174015138
SYN2	0.5890169869071524
SYN1	0.052640681128189246
C12orf10	0.2987136235055609
LOC727896	0.2186322133616876
NPY4R	0.4020028675221128
AKR1B1	0.41078861196844685
GABRB3	0.5159625726141107
NLRC3	0.6248579505780081
RAP1GAP	0.3756386967782734
TPRG1	0.5551068700384798
NET1	0.40096988004697715
OPRK1	0.4999562324408148
DNAH14	0.5396167267912364
DNAH17	0.24916447408203118
DNAH10	0.07478233737306961
DNAH11	0.22765889984296184
DNAH12	0.06745855603194426
AHDC1	0.39610581278004614
EDN1	0.3909935832896819
EDN3	0.5974434837758885
EDN2	0.2692490464802608
RSPRY1	0.18342266448706357
DKKL1	0.20312760732080176
UBE2L6	0.33355521543779043
UBE2L3	0.30710200658361
SH3BP1	0.5192453748616017
TGFA	0.432983447848164
PREX2	0.42050669234446725
PREX1	0.4997753883540173
MFSD4B	0.19126713016702213
NOL4L	0.26352693491179513
MFSD4A	0.44990588444581175
SLC14A1	0.24950751521522588
STT3B	0.2281173985957734
STT3A	0.38295621732620067
FAM8A1	0.28708642544664376
SLC13A2	0.36486224026373104
SLC13A3	0.24350987851147782
SLC13A4	0.04870965038596327
SLC13A5	0.17784889651882796
RGS16	0.18689012958017212
RGS17	0.2822439418526591
RGS12	0.4072283606662527
RGS13	0.3216097377878584
RGS11	0.3748829595522974
RGS19	0.4499466115394023
EMX2OS	0.5564376783782292
UTP6	0.3241884186330669
UTP4	0.5598521699174421
UTP3	0.1902740547586441
ADAMTS15	0.4892541457438031
CLEC16A	0.2957860934217332
IGFL2	0.23380065942142672
ANKAR	0.24578126714910936
BTN2A2	0.3684461432498667
BTN2A1	0.27302385061389084
TTLL10	0.23231846015454893
TTLL12	0.28604440492629485
ODF2L	0.25123350815907175
PLAU	0.3606014288931652
PLAT	0.5137382814901921
C1orf198	0.4403169795101986
PLAA	0.3122592461722465
C1orf194	0.1247822301620154
BCL6B	0.455639969610904
HIF3A	0.5607410323596275
MZT2A	0.3474781775366079
MZT2B	0.4143712790099638
PMM2	0.4364512516284972
PMM1	0.285390353728255
ZNF709	0.3249770301041286
ZNF708	0.1967927090843242
ZNF703	0.6321714369187081
ZNF701	0.2641895551204521
ZNF700	0.2273227261877966
ZNF706	0.5243950332051314
ZNF704	0.264904021706361
ZC3H10	0.2423187730937556
ZC3H13	0.3284400407493871
RNF115	0.2374206120582419
ZC3H15	0.2605450289873343
RNF111	0.3034894610420343
ZC3H18	0.5144434351811732
GRIN1	0.2635799798685546
DHX8	0.2903661115027408
DHX9	0.2719142735013459
NUP98	0.2863961434279927
XPC	0.4014287808481415
GRINA	0.547104390389698
NUP93	0.5843399144397439
RAB40C	0.5046848271121885
RAB40B	0.3269761554611798
RAB40A	0.1463601400149163
GTSE1	0.5864153704547651
SLC46A1	0.4224249642535153
NSL1	0.3861582368107695
NOP2	0.564964779549509
DENND4A	0.3041695978659052
DENND4B	0.3350631742663136
DENND4C	0.3355838282310043
SWAP70	0.3099398446930426
PHLDA3	0.3351579481818471
PHLDA2	0.2374148344163491
PAMR1	0.6204754105758095
TIPRL	0.4454334759291164
GHDC	0.4152242787180397
H19	0.2385484158636788
NOG	0.162797324831399
NOV	0.3804311570792406
SMAD9	0.366882721876758
TRERF1	0.4024812202286797
LRPAP1	0.280688885153402
SMAD5	0.3706980597387789
SMAD6	0.2814211445185612
SMAD7	0.1512456701714364
GOLPH3L	0.3718431443877252
SMAD1	0.168546892376847
SMAD2	0.423763196211295
SMAD3	0.3423724271364302
MUS81	0.3895169721762359
AMMECR1L	0.2100452439551259
PLRG1	0.2995464828219335
ERICH5	0.4859285862193608
ERICH3	0.40342082466481
ERICH1	0.4685195877174376
HERC2P2	0.2025650178070138
TCEA2	0.2770873567946387
TCEA3	0.338599088219949
TCEA1	0.4824412261020805
BFAR	0.3023780099383845
LEO1	0.4654623130888812
MGRN1	0.4479956589607337
DPT	0.5772644047935416
CUEDC1	0.3056428569998206
CUEDC2	0.3026307577804966
RBMXL1	0.3529190560665776
RHEBL1	0.2911559250159136
PNOC	0.5944024468156212
CNTF	0.1773607628444484
PDIA5	0.2855177271525345
PNP	0.3633650548688642
PNN	0.094020821455541
HAMP	0.2016563270310259
CNPY4	0.1482934631827984
CNPY3	0.3371336668104331
CNPY2	0.2693252531370218
COPG2	0.1959846922563468
SHOX2	0.4807570729893862
CHFR	0.3584202853136436
SYPL1	0.1879727026473959
RCOR3	0.4153821923956753
NUDT9P1	0.3329533179937725
SYPL2	0.3410621321500937
RFX8	0.3173758863140635
RFX5	0.3538217797741743
RFX6	0.2573199834513986
RFX7	0.3165774014375265
TIGD3	0.36541952622751
RFX2	0.3058961971234152
RFX3	0.1813901696275215
IBA57	0.2359984953060084
APC	0.3687707261701595
TMEM179B	0.2237026701945136
ADNP	0.315020126244832
TARS2	0.4799874400096985
OSR1	0.5770532450791577
IGFBP3	0.2853797489113763
IGFBP1	0.1919145654393133
IGFBP7	0.3968808380478106
IGFBP4	0.4598930505380408
IGFBP5	0.3354622123391004
CYP2R1	0.2511811681871089
CKLF	0.3210844896516587
APLNR	0.3535825381645123
CYP8B1	0.2134713901658931
PMS2P2	0.16939615922363
PMS2P3	0.1946890022246508
PMS2P4	0.1933149267625312
PMS2P5	0.1724064243084572
TXNIP	0.4983755051194814
FAM157A	0.0440837540659465
MECOM	0.4177522496249547
CLIC6	0.5051045191943786
CLIC4	0.3873006730748683
CLIC5	0.4857804599634766
CLIC3	0.2282882921078513
SOWAHA	0.5753045264503269
SOWAHB	0.1971107750119435
SOWAHC	0.2142640178555476
ZNF7	0.5831222653163592
ZNF2	0.1180512336961668
ZNF3	0.3232108007924147
ZNF8	0.1890023429970468
CDC5L	0.378987678292753
SBDS	0.3917027247943082
MRPS18A	0.3402229872720575
AP2A1	0.2608747304515905
AP2A2	0.2856497414972241
NSUN3	0.209160356453788
NSUN2	0.402826844900183
NSUN5	0.4524655674972019
NSUN7	0.4080911153799368
NSUN6	0.1799172747725549
PAGR1	0.485965356988027
CDR2L	0.2382689983527975
BRDT	0.209755953944503
BRD8	0.3589688931570728
BRD9	0.2849639288539608
BRD4	0.1631882752766936
BRD7	0.4990476680038457
BRD1	0.3110608428556166
BRD3	0.2506932108644181
LOC643387	0.1350347180070104
CH25H	0.4124168161571578
DMD	0.6219376515256141
SEH1L	0.4592073546861517
GAB2	0.2625618802604293
GAB3	0.6010633252891486
GAB1	0.3253912504145027
PDIA6	0.5066054323529358
ZSCAN9	0.1946370105310099
ZSCAN1	0.4863988726194675
ZSCAN2	0.1824118439982744
DNAJB13	0.0628223671540255
DNAJB12	0.2758917481536251
DNAJB14	0.3019317143116266
SUPT20H	0.2563053003442807
VILL	0.453173798813876
PSD	0.2624469453263439
ARHGAP5-AS1	0.3380268402597607
AMOTL2	0.4276704262942777
PPIAL4G	0.3249141854878005
FAM214A	0.5384784142735747
FAM214B	0.187641639003815
CFAP36	0.1917101161882368
AKIRIN2	0.387253400097921
AKIRIN1	0.2403485291124102
EREG	0.211577506580484
AVPI1	0.3039207436261718
ASAP1	0.2805575430989472
ASAP2	0.2042365120460289
OCRL	0.1595492371006898
HILPDA	0.300076921577037
C14orf132	0.3803034661499143
ANKLE1	0.4503350861385316
CSNK1G2	0.4975722723196257
RHPN1	0.6086542297129305
SERPINB8	0.3583606314158375
SRRM1	0.2540773822862417
SRRM3	0.35969030019262
SRRM2	0.1864516035788685
SRRM5	0.1965134128623034
TM2D1	0.2106686924110483
TM2D2	0.5302738938361929
TM2D3	0.3128589844813134
RSBN1	0.2632753148686989
ARHGAP22	0.4581354389397669
ARHGAP21	0.4904467363594149
ARHGAP20	0.6335308968330069
ARHGAP27	0.3162584878692152
ARHGAP26	0.4012881245568029
ARHGAP25	0.7287070888708911
ARHGAP29	0.2671230457728047
HHAT	0.5882697830195956
NDUFAF3	0.2559919662579757
DBIL5P	0.1822329482076098
RSAD2	0.2648033746276773
RSAD1	0.4163743763624952
NDUFAF8	0.2648837126281773
MRC2	0.3700666962634777
DYNC1LI1	0.1823504834807854
EFHC2	0.1822182477698033
EFHC1	0.3641390172427156
ABCG1	0.4051818047501904
PLSCR4	0.5589686892915908
ABCG5	0.0412350307131978
PLSCR1	0.2897692309780165
AKR1B10	0.1882738895425887
SLA2	0.721433221253946
C4orf36	0.220403349432376
C4orf33	0.0984119956200192
C15orf48	0.3102066776742411
TSNAXIP1	0.2897946769664352
C15orf40	0.2647391955823822
C15orf41	0.3581695645346624
NRM	0.2239234507042343
PKD2	0.5043161801431653
ZNF138	0.2693022478888069
SQOR	0.2974808017176852
PRKACA	0.1452939022351573
ZNF132	0.4420403704567692
ZNF133	0.3085596371235549
ZNF134	0.2978267505468964
ZNF135	0.528658828435597
ZNF136	0.3202995260436121
SPG7	0.42072117550442
SPRYD7	0.2637971004117793
KCNK9	0.2190489029920094
KCNK5	0.5232471585931548
KCNK6	0.321286123327608
KCNK1	0.5965053951121554
KCNK2	0.2615760735707377
SCAF11	0.2964820748608463
NUP160	0.2945514767344931
GNA12	0.1772278570980902
GNA13	0.3520804228371702
GNA11	0.091880051428073
MFGE8	0.6237064157611348
ZBTB39	0.2001938343452554
OGDH	0.168010561627409
RPL13AP20	0.2013190284292313
C1orf131	0.4734140408357229
NEUROG2	0.3420096393258358
GTF2F1	0.3203683776829005
GTF2F2	0.3123650171925384
ZBTB37	0.2044208106641908
TMEM132A	0.5010058359249137
PEG10	0.3062745937370701
TMEM132B	0.1993934231011246
NAIF1	0.2536739901036265
H3F3C	0.1188572370342253
H3F3A	0.3777484600112759
CCL20	0.3089059025883016
CCL23	0.499535920944574
CCL22	0.3770561139973403
CCL26	0.1478711040335808
ALPK1	0.2635346348928888
ALPK3	0.3891358402015662
ALPK2	0.2785392941364254
CUX1	0.2938484506325543
CUX2	0.2794144704568641
CSNK1A1	0.4323332542640447
GLYATL2	0.3679265294771719
GLYATL1	0.2799500747997108
RAP1B	0.2805486092674819
CTF1	0.4466497157845646
LDLR	0.0610852328512045
UBFD1	0.3608379868729382
FIZ1	0.3494447163787274
SULF1	0.2896248110745599
BIN2	0.6871342632195502
NOS1AP	0.3115431203010252
TFG	0.3536109461209852
HVCN1	0.5930005580820256
RND1	0.523299739501496
RND2	0.3453569140367884
RND3	0.4488074642880633
CTNNBIP1	0.3166293443769239
KIAA1549	0.2207495423573089
LRRC41	0.2674028702628471
LRRC40	0.2544592650205896
LRRC42	0.375092130902161
LRRC45	0.4850808509610965
LRRC47	0.3852518041530551
LRRC46	0.6154587009593389
LRRC49	0.1922436431748688
FNDC8	0.1768651600997292
FNDC4	0.5443657242665652
FNDC5	0.2380369632879253
FNDC1	0.3828828202547151
PWWP2B	0.4284498635496632
PWWP2A	0.2377865952456284
BIK	0.4967239566116722
CCDC152	0.4546525786611236
CCDC153	0.298043385634762
CCDC150	0.3648319693090337
CCDC151	0.2712692865510164
CCDC157	0.4697701223246552
CCDC154	0.3537100886596093
CCDC159	0.4336571933254946
LRRC4C	0.2920665980954045
TASP1	0.1921698212780238
PCED1A	0.3954689439916327
PCED1B	0.3847783737163515
CCZ1B	0.1006177658861408
PALMD	0.5498119795820019
PALM3	0.1559939476549912
PALM2	0.4090633748841873
MANSC1	0.1889841923133747
ICMT	0.2710153576528314
FCF1	0.2211293071732791
ATP6V0A1	0.2866746837593454
ATP5A1	0.2780955252528662
LINC00346	0.2592521091164442
PODXL2	0.2983837660871454
NPAT	0.3129624399185487
LLGL2	0.6290461511067702
LLGL1	0.2838604986674768
ACOX2	0.4554903334024097
ACOX3	0.2186879287410049
ACOX1	0.3796367031568154
RCSD1	0.5370036612328418
GAL3ST2	0.4357248639302803
GAL3ST4	0.2399890461397492
C3orf33	0.1151045412973112
NANP	0.3459461756997898
C3orf38	0.2686529996640087
IL17REL	0.227859402115553
MATN1	0.2343822147777302
MATN3	0.4491015898274792
MATN2	0.4934233312743023
MATN4	0.4900091311024296
EBF4	0.4124670431566574
EBF3	0.5919526819902398
EBF2	0.4325853205883416
EBF1	0.6896177949067996
LMNA	0.3615411953512771
ENDOU	0.2326178773110085
BDH1	0.2246062006566632
IGDCC3	0.5119715942004047
GULP1	0.3943844019433283
FLVCR1	0.4470708382971362
GGPS1	0.4637881428849422
NACA2	0.4910199713604321
C9orf163	0.4273782120928858
MARCKS	0.3426256290715592
CGRRF1	0.432394852441116
TMEM109	0.2252259422365811
TMEM108	0.3259737904408756
NACAD	0.419252495632062
TMEM102	0.4179640488963839
FOXH1	0.3637583251983494
TMEM107	0.3080713760054437
TMEM105	0.3779048840856943
TMEM104	0.3677931612822104
CYP2B6	0.288302005654323
PDCL3	0.3466041895223437
CORO6	0.2502000278006908
CCM2	0.3340448942585916
HLTF	0.264147161160211
KRT1	0.0559195971182526
KRT7	0.6099421209850999
KRT5	0.4757034727142707
KRT4	0.2449102828204288
KRT9	0.4847158196777639
DACT1	0.4126467551781109
DACT2	0.5156906164303667
TMCC1	0.1987567240644519
TMCC3	0.3214715743396523
MOGS	0.5139543781469399
LOC100130691	0.2432569439196788
RUNX1T1	0.4919937261164351
ZNF813	0.2287829294625118
SPTBN5	0.2566883487479696
SPTBN4	0.4045986494254989
SPTBN2	0.3354817512236344
SPTBN1	0.5458090586657585
MRPL33	0.16144056048721
TFAP2A	0.6002811292426005
TFAP2C	0.4560537240309594
TFAP2B	0.5845062752451542
TFAP2E	0.2573534417546915
MRPL39	0.2724960126075769
SAMHD1	0.3835417390894182
FAM149A	0.4346911492222329
RPA1	0.3688288321962833
RPA2	0.2475547014247556
REC8	0.3781410777407004
CHMP2B	0.2072555045396765
PCDHGB2	0.2454200634478927
PCDHGB1	0.3571814197333618
CHMP2A	0.2641996626250886
PCDHGB7	0.403841881571906
PCDHGB6	0.3231676855416465
PCDHGB5	0.3419116765601689
PCDHGB4	0.2772566553369729
RREB1	0.1762358090482272
TP53AIP1	0.4846084795606619
PHC3	0.2844430192176829
ZNF362	0.2520580135766921
ZNF365	0.2775329974475276
ZNF367	0.3743819518243841
ZNF366	0.3640778026990937
PRF1	0.704314983672036
H2AFV	0.2470823757702966
H2AFX	0.4423239443399939
H2AFY	0.5237453555261705
TMEM189-UBE2V1	0.0149248553802316
H2AFJ	0.2803136444780382
NMD3	0.2545115500480785
TEX45	0.3117085269279265
BAIAP3	0.4880697904639006
BAIAP2	0.4787083883909865
FOXP2	0.3847269341685749
VAX2	0.3484785229591932
CST9L	0.2943227738252206
WBSCR28	0.2260545595016528
SPHAR	0.2261671053137849
FOXP4	0.3816111756397659
POLDIP3	0.4142739069867737
POLDIP2	0.383072037785468
GP1BA	0.4508150104685977
HM13	0.3649032699539071
ALDH18A1	0.3943632736452027
NUP85	0.5073251110489676
C1orf74	0.3667460688006879
YTHDF2	0.2768754447647798
GLB1	0.1955771011573122
HS3ST3A1	0.2823854643985613
PYCARD	0.4473657642793154
DUSP28	0.4158872959195134
DUSP23	0.30973170640928
YAF2	0.1083038329923041
HSD17B7P2	0.2748688210655928
EDIL3	0.2593715702006131
ZGPAT	0.4229141611965682
EIF5A2	0.3652758399094864
UBE2D4	0.1892509150661835
UBE2D2	0.2174717648974329
UBE2D3	0.2891469145510594
UBE2D1	0.240118451401072
EDNRB	0.4179038551329947
SAP130	0.1987918891463732
APOF	0.352483748316142
APOD	0.4428890753243867
APOE	0.3669284431410297
APOB	0.4954600273432786
APOO	0.3380408260889521
APOM	0.2278811629634765
FAM104A	0.3684443430245201
FAM104B	0.1026533377005998
CCDC50	0.564939906195679
CCDC51	0.3028948534552629
CCDC58	0.3104362733448471
CCDC59	0.2372864098388893
NUFIP2	0.4298329203362955
NUFIP1	0.3457406725532778
PREPL	0.3112200610526763
CABP7	0.0848899600704133
CABP4	0.3955665147495495
CABP1	0.3846975029976737
FBXO34	0.2057038500661027
FBXO36	0.5228930051363555
FBXO30	0.2474806705274409
FBXO31	0.509902958560557
FBXO32	0.4745365007462229
FBXO33	0.3135822503015291
FBXO38	0.3970638201571702
FBXO39	0.1179841278243302
MBOAT2	0.3162076376632073
MBOAT7	0.4252417473628493
MBOAT4	0.0808361762332613
SLC25A53	0.4507067880569068
SLC25A52	0.1060605485722427
SLC25A51	0.2260457879664568
UNC79	0.2552906580231245
ALAS1	0.2107644694402151
RTN4R	0.3748294580027393
FICD	0.1740978047165534
KIAA0513	0.1535431611156584
CDCA7L	0.4581111159978571
APBA2	0.5209613653208212
MORC2	0.4478198190332555
MORC3	0.252033226058901
MORC4	0.1302031997560549
PTPRZ1	0.4475846536083281
GPATCH2L	0.1951493054556201
SSUH2	0.0966663467887628
RAI2	0.4346150207189072
COL28A1	0.1131891865471287
LGALS3BP	0.3538722535650382
TTBK2	0.2897701662891651
TTBK1	0.2261279375388281
MAGEF1	0.3543472959593475
ACBD3	0.3000683478839455
ACBD7	0.281947192878955
ACBD6	0.4383235576746103
ACBD5	0.2411536842670577
ACBD4	0.4836296343270623
HYLS1	0.3521394459687899
TIGIT	0.7179575847919586
AGAP7P	0.0775256166876552
FAM172A	0.4180141250429816
DFFA	0.2734549665570224
DFFB	0.3285554656223201
REV3L	0.3388545580086862
RNF19B	0.3231598098024174
RNF19A	0.1925591050909297
MRPL43	0.316779941213707
MRPL42	0.3624475739605263
IPP	0.2142488371267297
MRPL40	0.2158292240662224
MRPL47	0.4174381482043216
HGFAC	0.2097816487732053
MRPL44	0.1188192592660239
TRIP6	0.4793561173069808
MRPL49	0.2732574938511545
MRPL48	0.2772087337087677
NGF	0.212225595608002
FHAD1	0.2709700973111272
UNC93B1	0.3092241544353846
SPOUT1	0.3512126719031296
NEK6	0.2790275162349328
NEK7	0.3461568881796019
NEK4	0.3160540606625601
NEK5	0.4602037768421908
BMF	0.1747810620435391
NEK3	0.2318032485732426
CCSAP	0.3324635180227995
NEK8	0.4563024675429904
NEK9	0.523513424257192
BMX	0.5324083379799265
G0S2	0.4495022456962954
DHPS	0.289004978332772
COQ10B	0.2223450818071809
CCDC3	0.5353735099418778
CCDC6	0.2876108144634833
CCDC7	0.1143182666244268
CCDC9	0.3949993602177772
PCDHB18P	0.358269917220383
NSD1	0.204693607379852
NSD3	0.6469934316903958
SYCE1	0.2380843323413474
WDHD1	0.3784520233421141
CFAP161	-0.0020967694896895
LAGE3	0.3323622609657469
STAB1	0.4036330720923627
STAB2	0.5018168762605106
PYHIN1	0.718484681395289
PCP2	0.5087373662160646
MTMR14	0.2348299361853185
TRMT2A	0.4297463175775172
ECE2	0.5723267376273105
ECE1	0.3390159384647704
TRMT2B	0.0776192169647052
IMPACT	0.3496773467135876
EVC2	0.5474030096912046
AURKA	0.6667910018609448
AURKB	0.6372584175110089
AURKC	0.2145191154187223
WFIKKN2	0.2394052687365588
WFIKKN1	0.2467671580536336
NCR3LG1	0.1828019221305339
LOC148413	0.3396523579359994
CHN1	0.2787552326850532
CAV2	0.6380133038155492
CAV1	0.6714474176510365
SARNP	0.1652171919556784
SOX2-OT	0.1988907289251
SKAP2	0.4737337143077414
SKAP1	0.461451935999869
PITPNA	0.2787916218676981
PITPNB	0.392056221564264
DCAF12L2	0.1371261614145377
CLEC7A	0.507484860874184
AMN1	0.3080106358865804
KIR3DL2	0.3929430988518444
LMNB2	0.4692536981128238
IL13RA2	0.0549028881930116
IL13RA1	0.2372814687994215
LMNB1	0.5444232269005159
MRPS28	0.3541333513943928
MRPS26	0.4268449243955011
MRPS27	0.4051073233289316
MRPS24	0.2571391048132504
MRPS25	0.2975601189686838
MRPS22	0.3068455447584283
MRPS23	0.5101962732332461
MRPS21	0.4587755332259396
PRORSD1P	0.2004625215079026
JMJD6	0.401593494089576
JMJD4	0.437985614960609
ZHX2	0.2096194434382078
JMJD8	0.4171422467320255
ZHX1	0.3716049563158138
APPL1	0.3182369353999147
APPL2	0.4308487231451764
MEMO1	0.4747006187473697
HS3ST6	0.0933964990729218
HS3ST4	0.5988766631093467
HS3ST2	0.1692752287802021
HS3ST1	0.2727563905400809
CLCNKA	0.1419495952560286
PHOSPHO2	0.4001124966020208
PHOSPHO1	0.1706108028477681
ZNHIT3	0.3142594664968693
ZNHIT2	0.0511735270190457
ZNHIT1	0.3394775992782103
ZNHIT6	0.1443693087223337
PLEKHM1P1	0.2426066129557576
NFATC2IP	0.2580502228976392
FAAH2	0.3992431995546449
ZP1	0.2070340086955011
ZP3	0.197897834641183
LAG3	0.5541661529291106
SMIM24	0.2303378690643587
TTYH2	0.3568795912445303
TTYH3	0.4542855046034587
STK11IP	0.3508456308109802
C6orf62	0.2074373483251714
NFS1	0.3638575775462587
FBXL3	0.3920300777335062
DES	0.3501481329356087
FBXL4	0.2994934448269104
DEK	0.4486640240238375
MANEA	0.2623508304281418
HTR2A	0.4569442870811981
HTR2B	0.3637339292393507
GBA2	0.3623851942992739
ESAM	0.4826260037316219
ERMN	0.2936374217931274
ACD	0.3594726146864912
ATP5S	0.2815952323291494
ATP5J	0.1550344047303112
ATP5I	0.2074824992414237
ATP5H	0.3024571901326615
ME1	0.4357334132626168
ME3	0.4888895243078107
ATP5L	0.2784757772648459
ATP5B	0.2317636605409776
ATP5E	0.1792900252346527
ATP5D	0.3765660443244843
MPZL2	0.4882219608561241
MPZL3	0.2452078230023435
TBK1	0.2675282036060277
MPZL1	0.4167773671988584
CYP7B1	0.4204204759772188
CLPX	0.2694055873473415
CLPP	0.3701585808194465
CLPB	0.2560703164149487
SLC9A3R2	0.3325692194995725
SLC9A3R1	0.6259820312731662
LOC646471	0.0978352782647688
SLC40A1	0.5254329898083168
CLP1	0.2623487171743567
DTWD1	0.3646956244599686
CPM	0.3668289971210622
CPO	0.1718472143161401
CPD	0.3006805800737234
CPE	0.5148458763039603
CPZ	0.4020572923806873
CPQ	0.3814745751948091
CASS4	0.3354788432345282
CYP46A1	0.2880350373371773
BANK1	0.6209828835727117
DOC2A	0.3634820723839332
DOC2B	0.3203170006936652
RBM4B	0.1458084075660757
RMRP	0.0038567588355223
HHIP	0.2037149317017087
MIGA2	0.3857888190326998
GABRP	0.6445618456457923
KRT17	0.4670776427802009
KRT16	0.5070379294132316
KRT14	0.4737316837124995
KRT13	0.167929151039306
GABRE	0.5397163178767186
GABRD	0.4932314512635777
KRT19	0.5096622429353224
KRT18	0.6482485314140396
ABHD17A	0.445898332662605
ABHD17C	0.3697645901765186
SLC26A6	0.3241780239671289
NBPF7	0.0294481924719343
NBPF1	0.1497496420299628
ZFP69B	0.3051085286354221
TM9SF4	0.3262253725816747
TM9SF1	0.450400996088746
TM9SF2	0.237697976226844
SPATS2L	0.2976444383711891
GOSR2	0.1967881828101733
MEPCE	0.2442018721961122
KCNC4	0.3816917343820455
KCNC1	0.2527896860398873
KCNC2	0.2633271929388585
