RYR1	0.735504086998896
LRRC45	0.7166315662737667
HIST1H1E	0.4381425134487988
FIBCD1	0.7039889348063579
RBM39	0.5400380363151067
LRRC47	0.5896857322361254
RBM38	0.729028215765519
EPHB2	0.6042164771504254
HIST1H1B	0.5508391046978298
LRRC46	0.8677692334746793
EPHB6	0.8944685561473376
TP53INP1	0.7695680613668663
LRRC49	0.467076503428901
SENP1	0.47020033247686044
FNDC8	0.42264291370619256
TP53INP2	0.5764754197498191
FNDC4	0.7994238897300686
HIST1H1C	0.5573951382689443
ANG	0.6925931322643133
MELK	0.82114352758318
SOS1	0.6520369766454841
FNDC5	0.5040508565766665
TIE1	0.709709830102218
GNMT	0.745408108798828
RYR3	0.8928283163454255
FNDC1	0.7548285649457711
CKMT1A	0.7712037155236254
PWWP2B	0.7325672319123354
CKMT1B	0.7280946112564222
PWWP2A	0.4093188248216208
BCL2L15	0.6986679559488737
MDFI	0.675843576865186
BCL2L14	0.8668258658464065
BIK	0.7736001123196239
RYR2	0.7206635041936533
BCL2L11	0.6457790646419068
CCDC152	0.7972445783398954
BCL2L10	0.6232352569460452
ZNF34	0.5040565044392685
BCL2L13	0.5471102223848563
CCDC153	0.8240385282357894
CCDC150	0.7937744752556528
ZNF35	0.5288944691031223
NTMT1	0.4602940128641335
ZNF32	0.42447356860894037
C22orf15	0.43171712499934023
HSD11B2	0.5780496186986885
ZNF30	0.5150842416709517
CCDC151	0.7140535551717883
GAREM1	0.6967586249072469
CCDC157	0.7127981151762005
ISYNA1	0.5629858010124551
CCDC154	0.6043778685786624
SH3GL1	0.6180413061716334
GTF2H3	0.5629416614010336
SH3GL3	0.8425435678154509
SH3GL2	0.6578117467689626
GTF2H1	0.5150238884957944
SLC10A3	0.6740700443012104
SLC10A7	0.5378877362620997
GTF2H5	0.5863424901366392
SLC10A6	0.7566408131741
ALDH1B1	0.6302074720729236
SLC10A5	0.5375942834732438
CCDC159	0.6653342952182963
UGGT2	0.5147880151902964
COX7A2L	0.4319859173415411
LRRC4C	0.8219149587208046
UGGT1	0.49693461879007617
TASP1	0.43117307347444045
BSPRY	0.7620563540840889
PCED1A	0.6873584349602272
SMARCC2	0.4333087439840521
ITPRIPL2	0.7032975093182019
ITPRIPL1	0.9012828045560234
PCED1B	0.816324005480021
SMARCC1	0.5759016112046611
DCLRE1B	0.48418177525087813
RYK	0.49925992783407436
DCLRE1C	0.5792933589307532
CCZ1B	0.3376361420550569
PALMD	0.8077576099229662
DCLRE1A	0.6627135790486471
ZNF804A	0.6242420136643698
HBA2	0.7042070909106044
KIAA0087	0.671990200776141
BLOC1S6	0.535394344508912
UPP2	0.5419665290703932
PALM3	0.7051392260513598
PALM2	0.6832982250024017
UPP1	0.7112920669991759
BLOC1S5	0.40387226839291024
LHX4	0.33572507426796794
INA	0.815311645296085
MANSC1	0.5511195175629836
BLOC1S2	0.40023161519119055
LHX6	0.8100588247451459
LINC00323	0.6077821404145857
LYPLA2	0.6007946806459967
NADK2	0.5973123486023352
ICMT	0.4693985130010566
SLC38A5	0.7676630945027969
FCF1	0.38621907428307745
TMEM132E	0.6395197985506996
SLC38A4	0.7486681298741195
SPAG8	0.6152226191382024
SLC38A7	0.5192118988487184
ATP6V0A1	0.658758202461026
SPAG9	0.5912699509251979
ATP5A1	0.42791786162390205
SLC38A1	0.6770417175957212
SPAG6	0.8111315901251178
LINC00346	0.707536969375976
SLC38A3	0.741422294227469
SPAG7	0.48263772960734885
PODXL2	0.696992469519592
SLC38A2	0.4140998549794799
NPAT	0.5867942155385004
SLC38A9	0.5296790413094943
P4HB	0.6036084406740952
LLGL2	0.8348891567977015
LOC100129534	0.6694973750987518
SPAG5	0.807256971480545
OCA2	0.8971386859944042
CAB39L	0.719335202731735
LLGL1	0.6157588518933366
FUT11	0.6071601754635745
ACOX2	0.7649861735959348
YBX1	0.7586363656268186
FUT10	0.7920243032433545
YBX3	0.823700198869779
PNLDC1	0.7832122399154224
ACOX3	0.5348958898222264
HIRIP3	0.6523434652241995
YBX2	0.6266263049206378
RBPMS2	0.6590971628810571
ACOX1	0.5863347433885511
STIP1	0.693217400358286
DCHS1	0.6076810473175782
RCSD1	0.8936005367341805
CHIC2	0.6098431619224872
DCHS2	0.8375208286100939
CHIC1	0.7737389752771926
GAL3ST2	0.8343916856346667
VSNL1	0.8626666690521629
TMEM132C	0.8504095267341268
GAL3ST4	0.5125532572080165
SDCCAG8	0.6770642225626645
CARMIL3	0.7257029241310419
C3orf33	0.5387492191898569
NANP	0.5354337681057283
SDCCAG3	0.5513185243071812
CARMIL2	0.8413784487378735
C3orf38	0.38179955920288855
IL17REL	0.649420821961779
CDIPT	0.6094954723942505
NCOA2	0.6783606307552607
NCOA3	0.7506536847762197
MATN1	0.46456220186301567
NCOA5	0.4246134497390689
MATN3	0.7817558569352252
MATN2	0.8897596212538555
FLJ10038	0.6800385829658285
MATN4	0.8687815982340006
CARMIL1	0.5854170224073117
EBF4	0.8113402248611594
NCOA4	0.6968618980691803
CISH	0.720949746688392
NWD2	0.6019847964605767
RIF1	0.5684477203447134
EBF3	0.8783282579868631
TENM2	0.8197244628154268
STARD3NL	0.4978227565718054
EBF2	0.8153241502106935
TENM4	0.6501122255330092
SREK1	0.5637564154201785
EBF1	0.87985265554811
GAD1	0.8225514321194021
ERO1B	0.7557239277351259
ERO1A	0.6146585307498171
LMNA	0.5732762886841721
ODF3L2	0.5081975624645324
MPO	0.6352320859129769
ODF3L1	0.4928986724739556
ENDOU	0.6881035408025598
BDH1	0.6286678878428511
CDIP1	0.5817169852675862
DNHD1	0.4460464459050977
WT1-AS	0.8616979730473255
IGDCC3	0.8948611331620228
GULP1	0.6540519203542574
GOPC	0.48905671346229873
ALKAL2	0.896267355106723
ARHGEF28	0.7099525609210755
FLVCR1	0.7477386347403261
STEAP2	0.881837282330945
ZNF497	0.7324260523036783
GGPS1	0.6367734352480546
ZNF496	0.6425996647576051
NACA2	0.8227985412895755
ARHGEF25	0.5992903079177652
C9orf163	0.5712429545791394
STEAP4	0.7983545232552638
MARCKS	0.651808934807596
ARHGEF26	0.6662028303058432
CGRRF1	0.6911420891962315
DSCAM	0.6846795341791448
ERF	0.4389737797519274
UBASH3A	0.9205596744456596
ERG	0.7952575926707037
UBASH3B	0.8200962626095448
ZNF493	0.649271922738708
TMEM109	0.4841500084160989
OSMR	0.6935792682865711
HAND2	0.7241093665465902
TMEM108	0.754524172056891
NACAD	0.7685442244624142
WHAMM	0.5474858740186935
BIVM	0.7519848814590757
ZNF490	0.541618781773326
TMEM102	0.6762650291192202
IL18R1	0.8186542603017036
ERH	0.5630957922860039
NLGN4X	0.7897107826666515
FOXH1	0.640383007606405
CFAP58	0.6626391574464616
FBN2	0.7965093997985522
CFAP54	0.6401580687416979
FBN1	0.7249862447617195
CFAP57	0.7898936728194229
TMEM107	0.626413435143303
AOAH	0.7615518091330469
TMEM39B	0.6568157256310929
SCN1B	0.6383580714034879
CFAP53	0.686433687401651
TMEM105	0.8057505648490872
FRYL	0.639123716116492
POU2F3	0.6743273117062165
DEXI	0.4170525130228624
TMEM104	0.5611239331213153
GABARAP	0.2966995398479986
FUOM	0.7799763033885034
C14orf159	0.7315724922510275
IDI1	0.5315802509240071
IDI2	0.5389286188551047
MANF	0.5344466991178034
CYP2B6	0.8132064503598176
PLPPR4	0.6990970959409974
SPTB	0.49174713412370014
PDCL3	0.6153571458369829
TMEM185B	0.4311725997475085
CHRNA10	0.3460898020027593
TMEM185A	0.6108883210392465
SPTSSA	0.5325037276934312
CORO6	0.7419989327779437
CCM2	0.5136725615903541
HLTF	0.7586860492511538
UBXN10	0.8783800484025391
ZG16B	0.8232362743559751
KRT1	0.7314126820688052
CBL	0.6160716357117434
UBXN11	0.699891747155408
KRT7	0.9044258359475457
POTEM	0.22752231476900375
SLC22A4	0.5677853403942147
SLC22A5	0.754072417339148
LRRC75A-AS1	0.601336220259309
KRT5	0.8964229014366165
SLC22A1	0.6044498283601568
SFTA1P	0.6067595201982438
KRT4	0.5525947949363862
SLC22A3	0.7578154892758947
FCHSD1	0.8134222406072051
NPDC1	0.7540092314373202
HIGD2A	0.48380989052018597
ADCYAP1	0.5311651986764943
KRT9	0.8870251341744535
TRAIP	0.7133759472089876
DACT1	0.765632731730465
DACT2	0.874116935282027
EVPL	0.7969048806448817
UBA52	0.4876350354534467
TMCC1	0.5279217288867307
HIC1	0.6339632056453238
TMCC3	0.7537245393605059
MOGS	0.6894145025731337
DND1	0.5578988285898735
HIC2	0.5276696992313923
HFM1	0.6634022332341505
LOC100130691	0.5596973148025287
RUNX1T1	0.8059186549843632
RXRG	0.7632470586487238
MAN1C1	0.6449732126306709
RXRA	0.5735730216011141
CCNYL1	0.7178198832631055
ZNF813	0.5098958621459658
MESDC2	0.555802901152376
WRNIP1	0.6045199651356801
IBSP	0.6572553708098254
SPTBN5	0.6780853268338994
NID2	0.7161064621629483
ABCA6	0.8637084355416782
NID1	0.6625055258779721
BTG3	0.7884766437982713
BTG1	0.6177404295249954
SPTBN4	0.7669639815071376
ABCA7	0.5584755623457892
ABCA4	0.7515434294886705
ELOB	0.4676594512905293
ABCA2	0.6192818181336976
SPTBN2	0.6997157629636399
SPTBN1	0.748284544899798
ELOA	0.47207777599191403
MRPL33	0.39408048243600824
OSTM1	0.5962260605022232
FANCG	0.6125312523383419
ABCA3	0.6173184983223432
ABCA1	0.6007657249994691
CFLAR	0.6877663058693108
TFAP2A	0.837292321111747
TFAP2C	0.88422971854131
CIZ1	0.37074427622134154
TFAP2B	0.8914070353492857
NBEAL1	0.5781297888105942
TFAP2E	0.5965607566046013
NBEAL2	0.46194114116139495
MRPL39	0.5634914769411068
CBLL1	0.5923198848341334
SAMHD1	0.6391188089044721
FAM149A	0.8540302392452483
HARBI1	0.5578427694118401
FANCE	0.5805833712259214
FANCC	0.6919898048675411
FANCB	0.8085858750285716
RPA1	0.527197777661864
FANCA	0.8215396598832516
HNRNPAB	0.655132108216172
ZNF491	0.6138556380353092
RPA2	0.48849892800430206
FANCM	0.5530950025657374
REC8	0.7895550072167614
CHMP2B	0.4284161479535255
FANCL	0.6160169499532814
SPON2	0.6090466318912326
FANCI	0.7071022317307778
PCDHGB2	0.7235734413068043
SPON1	0.8429029137019146
CA5B	0.7075368596042679
HNRNPA3	0.4581494699684174
PCDHGB1	0.8222556790532755
SCN8A	0.7108536312133158
HNRNPA1	0.3007599420944672
NMUR1	0.780486927581131
ZC4H2	0.8291257978951133
CHMP2A	0.5493890680532523
LVRN	0.7798937744335961
ADGRD1	0.6875128637329109
PCDHGB7	0.7932983926519993
HOXA7	0.8750784215173889
ZNF264	0.65032696056339
PCDHGB6	0.6619543789964079
HOXA6	0.8586995794270564
HOXA5	0.902619464631799
PCDHGB5	0.8125152121293338
HOXA4	0.8830960087926684
PCDHGB4	0.6697849622699379
HOXA3	0.8691581397806916
RREB1	0.5466445965163931
HOXA2	0.8628115652335969
ZNF266	0.3861797644262398
HOXA1	0.8243656120235159
TP53AIP1	0.8006416410274673
PHC3	0.5503843233581387
ZNF267	0.4557923541602964
HOXA9	0.8849791780567937
CEP57	0.7007476098490137
CEP55	0.7981746699881869
ZNF362	0.5806197519164608
ZNF260	0.4920336435617121
ZNF365	0.6618063129974605
PRMT2	0.6700819557303609
ZNF367	0.6216554899831541
ZNF366	0.7422599842899912
ZNF263	0.5664078866816509
SLC25A17	0.6331697985290857
PRF1	0.865152309831716
H2AFV	0.5203695058554921
ZNF268	0.6449790246947597
C17orf47	0.4336072690763365
H2AFX	0.7040270987897967
B9D2	0.36829708131383754
TSNAX	0.5379176545464401
HSPD1	0.5964569272841276
H2AFY	0.6849017952033725
MTX3	0.7068933641290859
TMEM189-UBE2V1	0.40807876546846583
MTX2	0.5595453520164387
C17orf49	0.5669641715936967
H2AFJ	0.7686166091220228
NMD3	0.6439946081140502
RPH3A	0.5934235066905656
MTX1	0.6621879112075125
TEX45	0.6317685371035838
FCGRT	0.5667087014131252
FUT2	0.579448548307704
LIAS	0.49554049462905797
BTF3L4	0.5473796923033304
BAIAP3	0.7836556781623032
ATP10A	0.7433081136917584
FTSJ1	0.6680080038625862
ATP10B	0.7096144357783103
DERL1	0.7525787505523812
ATP10D	0.6307997633071432
KRIT1	0.42664138159903287
DERL2	0.34479267360794436
TRABD2A	0.8324139555738975
BAIAP2	0.7001084508591278
FOXP2	0.7826367725508737
DERL3	0.7109668085282179
VAX2	0.8023596110856662
CDPF1	0.5085432805620094
BMPR2	0.7059989591922937
CST9L	0.8526486375863327
WBSCR28	0.6594633646075868
GGA1	0.6266143071349031
SPHAR	0.49293241488755146
LOC154761	0.5461366005828298
PRR22	0.545247138880033
IBTK	0.5762402106092718
SCRIB	0.6942086991212006
TYMS	0.7768041731953462
HSPBAP1	0.34630434355204376
TYMP	0.7439123425431953
ZBTB26	0.41588178416275684
WWP2	0.5866674340175331
WWP1	0.7944578941345022
FOXP4	0.6177251915263682
S100A7A	0.7920725891836388
DAPL1	0.6494208108332005
TPI1	0.6769200159048177
ITIH3	0.63118841691934
MFSD14C	0.36314184133260125
POLDIP3	0.6645370564479645
ITIH2	0.7566747121843038
POLDIP2	0.6294779449535077
ITIH5	0.8333837942557976
PRTN3	0.7107616443174525
MFSD14A	0.454052671320701
GP1BA	0.5992869561059984
ITIH4	0.5237245182526181
ITIH6	0.7674054208972592
HM13	0.6198815926552658
CTSH	0.667862041807742
CTSK	0.7370259389692743
ALDH18A1	0.6597476869286543
CTSL	0.6713568887314394
CTSO	0.6931203591332379
TNFSF9	0.698606702976522
CTSA	0.5584152256648867
CHPT1	0.7836518232857855
CTSC	0.829006098613071
TNFSF4	0.7009579109669757
NUP85	0.7065762444010562
GMPPA	0.6411953230730223
CTSD	0.703348143375848
C1orf74	0.6499786699479506
CTSE	0.7906463320726596
GMPPB	0.5347953093754173
YTHDF2	0.49236800537154013
SYS1	0.6086948184768166
GLB1	0.5565995933716568
RAD52	0.5060533601315452
RAD51	0.7551508094804037
HS3ST3A1	0.6825438092566186
CTSF	0.6147907359300391
RAD50	0.6504205726599734
PYCARD	0.783211360520277
RNF38	0.5562007622233931
CTSZ	0.5764466569889001
RNF39	0.7647345185475449
DUSP28	0.5447162077868852
CTSS	0.784460578658212
CTSV	0.7951213388396959
RNF34	0.49103871839853275
DUSP23	0.49884143939442405
RNF31	0.6118315988787242
YAF2	0.3091018647909968
TPPP	0.7409742935883799
CTSW	0.7483000297363358
HSD17B7P2	0.6937099520190648
EDIL3	0.7870614417596882
ZGPAT	0.6420910597260228
INCA1	0.4345078778036221
EIF5A2	0.7803810414841144
INTS3	0.5082086687583197
AMMECR1	0.7638240989372511
UBE2D4	0.5145852805926026
EMD	0.6394313001491498
INTS2	0.6596766157407821
EMB	0.7833952957876377
UBE2D2	0.4217863430878822
UBE2D3	0.37913284202219233
GJC3	0.7586914250773192
INTS1	0.552927888393845
UBE2D1	0.5871884882715547
EDNRB	0.6525010190582068
INTS7	0.7417334870442579
SAP130	0.4493639022135487
AFF4	0.5803820223413301
INTS6	0.531457966134387
AFF3	0.939737763867932
AFF2	0.7908406467303506
AFF1	0.6264781512758569
APOF	0.8164797747153901
APOD	0.8806753382110472
INTS5	0.38139388489186754
STK40	0.5851187514050218
UBA6	0.5506001075453903
PDP1	0.634265864295322
INTS4	0.6868924453505318
APOE	0.5162203329155133
UBA5	0.545574961973465
APOB	0.7913337135671644
APOO	0.7140337032852663
TPP1	0.42655958359643814
UBA2	0.6698425411002321
TPP2	0.6039329785825579
UBA3	0.5257020980290816
FAM181B	0.80250489430037
PWP1	0.5774453773741397
MYL6	0.4053116462985165
MYL7	0.5749527893613063
APOM	0.5149280913467681
PHF23	0.60813043126168
MYL5	0.6184437763682485
RPAIN	0.5509609235595421
MYL3	0.6562436731895882
CPXM1	0.742643950574061
FAM104A	0.523519305553034
PNO1	0.521275895953033
CDKN2AIPNL	0.5556718753717982
FAM104B	0.6548148274708475
PENK	0.799413577570349
MYL9	0.7721557413991482
NCEH1	0.6634088622972985
RPS15A	0.48626952847359517
CCDC50	0.7851707933680027
INE1	0.36033667696001126
CCDC51	0.5256173733193551
TSNARE1	0.6135834666345189
TDGF1	0.7020053298882871
CCDC58	0.6045293419368294
CCDC59	0.5549755100043323
GNS	0.6665200612078197
RPAP2	0.5521071348562503
MPP3	0.5424879764285253
NUFIP2	0.6943982643092816
JARID2	0.5780159901494171
GNE	0.6452460037071901
NUFIP1	0.6404229762830894
INSM1	0.8513292876995606
MPP2	0.8173703639070291
PREPL	0.5734859021549099
TMEM37	0.8358847334818726
MPP1	0.7545126672089678
TMEM31	0.722320099606921
TMEM33	0.5261260809152317
CABP7	0.6360238929372612
MPP6	0.9219688086194109
RPL23AP7	0.4456879567422303
MPP5	0.5643384715995025
POGK	0.7590309852460092
MPP4	0.17735286096617514
FAM110C	0.7950567625038666
C10orf105	0.7853896829223576
C10orf107	0.782544082875974
CABP4	0.6697047336508296
FAM110D	0.8225775624724069
ANO10	0.48926387130217674
IPMK	0.6698591932353424
CABP1	0.5517204906032449
FBXO34	0.556485113239837
RGS14	0.5821063767400567
POGZ	0.6358024307401651
FBXO36	0.7183032317993148
YME1L1	0.4927530740053282
PRUNE2	0.6672987435492443
FBXO30	0.45995715288457406
GORASP2	0.5100779578897802
PPRC1	0.4519078030378868
PRUNE1	0.6911192853875239
FBXO31	0.5801429223208251
SUMF2	0.5531197153369174
FBXO32	0.7330592014374876
APCDD1L	0.8214511794755127
SUMF1	0.6864193139738912
FBXO33	0.5153774739641613
FNDC3A	0.5474850583797388
NRCAM	0.7585628510373102
FAM155B	0.7989862911206715
FNDC3B	0.7379337168905387
FBXO38	0.6886768960519694
SURF2	0.44022146736751805
FAM155A	0.7492134465170335
CXorf56	0.35487380861382417
CXorf57	0.7991683300685197
FBXO39	0.4833116807897989
SURF4	0.5343732423788691
MBOAT2	0.6802440732556415
SURF6	0.4150925765799605
EFS	0.7943800146500412
MB21D1	0.6696838701451582
PAFAH1B3	0.7562216994151612
MB21D2	0.6524496165153524
LYN	0.8415161329667618
MBOAT7	0.6283265000285849
PRH2	0.4345366481251377
CORO2B	0.8611742635959754
MBOAT4	0.2535333659189969
SLC25A53	0.8635140930432309
SLC25A52	0.2834513726272369
SLC25A51	0.552176807322373
LY9	0.9267466979722595
UNC79	0.7619254601116936
SPACA4	0.5829777981934126
ALAS1	0.3690481589567203
CCDC136	0.733743748275069
RTN4R	0.7744168297503478
FICD	0.5342388692176298
CCDC130	0.5817017754956835
KIAA0513	0.5000201828353339
CCDC138	0.5932209726778446
IP6K3	0.5144003301170986
CDCA7L	0.8497620662088889
APBA2	0.876087427911223
SPACA9	0.5469125319764119
STK31	0.688026006771758
IP6K2	0.5802864504230828
MORC2	0.619281652638026
MORC3	0.559619219920425
IP6K1	0.4931919292567695
MORC4	0.7176060940874532
STK33	0.7889158398091717
PTPRZ1	0.8797229297309619
STK36	0.6700553282470365
LINC01588	0.6915020397121114
GPATCH2L	0.47435384879345993
SSUH2	0.6320516870612487
RAI2	0.7703273704645419
MYO15B	0.5058771229214665
COL28A1	0.7684469381507408
MYO15A	0.6278342167240796
KATNBL1	0.5254152909618123
STK38	0.642546247150868
LGALS3BP	0.6647412228956981
STK39	0.7776345147729673
NFKBIB	0.6260967176060097
TTBK2	0.5771416484857783
DNAAF1	0.7666857921699608
NFKBID	0.639329699326968
TTBK1	0.6234965810464085
DNAAF2	0.5513293827602519
NFKBIZ	0.7548166686447554
MAGEF1	0.6215241950809299
RIPK4	0.8398327002409444
PLAC1	0.7818509687686453
DNAAF5	0.5929325507789919
ACBD3	0.5540946166782932
TP53RK	0.6103582170864306
ACBD7	0.7973359278970416
PLAC9	0.8530114005060362
ACBD6	0.6765444894709638
PRSS35	0.7035650831951227
CHRNB1	0.5046651125565136
ACBD5	0.6825106184044609
DLX5	0.7469823832891429
DLX6	0.8949468406457324
CHRNB2	0.8425721406993711
DLX1	0.8225994149202975
CHRNB4	0.7610363950964125
ACBD4	0.7658773399169722
DLX2	0.8440170733797357
HYLS1	0.6342474070665017
TIGIT	0.9123130081902913
AGAP7P	0.6499525304325183
DLX3	0.7181038932934292
FAM172A	0.7075876205805187
PODNL1	0.6426836074156561
ACVRL1	0.7819189343665534
PLXNA2	0.5485607943818775
CXADRP3	0.7884393141485366
PLXNA1	0.5865639033338333
GATAD1	0.6470425957682846
PBDC1	0.5530052533640324
DFFA	0.4498432901108787
VAV3	0.8155879605673274
PLXNA4	0.6705854372126857
VAV2	0.6392255771955198
PEG3	0.8474812452671416
FOXN4	0.7371410800881213
DFFB	0.5500992555256026
SCAI	0.5632297751066196
REV3L	0.6363625450700076
TP63	0.8745385903555516
NR6A1	0.47438458369986797
MAP2K3	0.6170448657826748
MARS2	0.523834689555638
PYGO1	0.5961762009392015
RNF19B	0.6082774883286609
RNF19A	0.6248149337848521
MAP2K2	0.520888391199945
MRPL43	0.5524866956475079
PYGO2	0.7606418751268386
MRPL42	0.5705634090175933
CRHBP	0.8245654184271437
MAP2K1	0.6728269328187432
FERMT2	0.7699711003179279
IPP	0.507841638369926
MAP2K6	0.6255127194210853
MRPL40	0.484546207109877
MRPL47	0.5618639534738452
MAP2K5	0.5768688241431494
FERMT3	0.7617753679447535
FERMT1	0.8548772228260522
CRNKL1	0.7013237994967456
HGFAC	0.7764759078581914
MAP2K4	0.6172049460516047
MRPL44	0.4494002905511105
SYNGR3	0.6474276839696376
MINK1	0.3958265879779203
TRIP6	0.7471483316475485
WDR90	0.6911267002615623
WDR97	0.6698124318774875
ACY3	0.8365731787702654
MRPL49	0.5140939235525055
ATP5G2	0.6137110193610678
GRPR	0.8216042854131981
GPR173	0.5824895443444821
HCG11	0.6829836712302436
MRPL48	0.4598585074591016
NGF	0.5322499405051276
FCHSD2	0.6087342735708294
LOC100128288	0.3265501681867932
PSMF1	0.519668975555017
BDNF	0.7707228108548054
BORA	0.5939036249037641
KDM5A	0.6919372169384476
FHAD1	0.5818714628677201
PRPH2	0.6609168302713637
C9orf64	0.676182008145612
KDM5B	0.6786749072603648
USP6NL	0.7435363937439696
KDM5C	0.6843929614281998
GLUL	0.7900553920359684
UNC93B1	0.6238211289884047
IFT122	0.6068349473126398
SPOUT1	0.5085334855636839
C9orf106	0.6793076590434237
GRIN2D	0.6409580472312014
NEK6	0.6812756194796126
USP12	0.6383195071007506
NEK7	0.5694226075935899
USP13	0.7683484973152791
GYS1	0.28141691268842034
NEK4	0.5542365865245352
NEK5	0.7193616357080421
USP10	0.6225380068990386
ETV3	0.33988569384458095
BMF	0.525698980332158
USP11	0.6013292544218788
NEK3	0.5694429996563587
ETV5	0.7774425862720753
CCSAP	0.6352219505914329
FYCO1	0.6781980563289552
USP14	0.5132485532840226
NEK8	0.7259947019286868
ETV4	0.6999587357415697
USP15	0.4274612231004243
NEK9	0.7141832095197913
BMX	0.810741643138434
ETV6	0.7901082555591195
G0S2	0.6569094721497818
USP19	0.4488649927589766
INPP1	0.696596544436089
FAM30A	0.8715141376393605
IFFO1	0.808339282065664
MESDC1	0.5468495883125147
CRKL	0.48762021786641885
UBAC2	0.6210938943219149
DHPS	0.4518234825251741
COQ10B	0.5435481559469084
MT1M	0.8016394935828111
IKZF5	0.4550534092543101
CCDC3	0.7952912015280356
CCDC6	0.6189973503254061
CCDC7	0.47837093715300405
IKZF4	0.5571913341074904
SUPT5H	0.5872264792845646
FXR1	0.47960129094447507
IKZF3	0.6998082045245975
IKZF2	0.7136953945990003
CCDC9	0.5939744234427972
FXR2	0.5639113519339339
C11orf71	0.6268528272406426
C11orf70	0.782424832852484
PCDHB18P	0.7309207719819371
C11orf74	0.5584871841025633
NSD1	0.4400832685918384
CYP4X1	0.8399212433463388
TCEAL2	0.7995214078056543
TCEAL1	0.7410309730996939
NSD3	0.7908540773625135
RHBDD2	0.5474723653944894
TCEAL7	0.771679822386987
TCEAL6	0.7592763170721776
TCEAL5	0.7909193829165849
TCEAL9	0.67138572657637
SYCE1	0.728369674661557
RHBDD3	0.6016169053078055
TCEAL8	0.5909024180593961
WDHD1	0.6910637441125389
RHBDD1	0.5792948217636525
CFAP161	0.45359100392662244
LAGE3	0.7495032114651905
RSG1	0.49944718404349897
KLC1	0.5044876051672322
STAB1	0.5883262001814825
CACYBP	0.6669989953176765
PRPS2	0.5118398284649859
STAB2	0.8085132055348234
CAND1	0.6150432081595326
PRPS1	0.6948432377767476
PYHIN1	0.9056071259563436
KLC2	0.5696476894987762
CDR2	0.5124365018199122
CDR1	0.7812094333970366
PCP2	0.7722201678554088
KLC3	0.6993851144062202
MTMR14	0.4344464686805445
ARPC5L	0.6281296048203435
TRMT2A	0.5741461896896558
CHURC1	0.5490339499987413
BRPF3	0.2911440045205994
ECE2	0.7719086092053461
CHCHD2	0.4380930001090646
SYNGR1	0.6074425488240416
CHCHD3	0.5854360333195581
BRPF1	0.5812621854802655
ECE1	0.5970573639904544
RPL7A	0.5218731068226926
TRMT2B	0.6238535472891543
IMPACT	0.625340426965068
CHCHD6	0.4888883211611218
LUZP1	0.6104373151587741
CHCHD7	0.6398641509136304
LUZP2	0.7769756221441292
EVC2	0.7724441986181024
CHCHD4	0.63237167542943
C8orf86	0.8899993539530875
CHCHD5	0.7136614992796997
AURKA	0.790705195599852
UBE2Q1	0.6602434296046218
OVCA2	0.3714237508624295
ZNF519	0.5971217050688337
AURKB	0.7958602112107663
UBE2Q2	0.4709217473834878
ZNF512	0.6741522907741082
REM1	0.7712178770635638
ZNF513	0.5822542714169215
AURKC	0.5196488807343701
REM2	0.6999273540442204
ZNF510	0.5802154561565845
ZNF511	0.46050699371031845
WFIKKN2	0.54758164472553
SYNGR2	0.7026886813593213
ZNF517	0.6190308298508705
ZNF514	0.38287100303382177
WFIKKN1	0.6505116620083555
ASS1	0.7820715112088323
TSPYL4	0.5828142403814441
NCR3LG1	0.7435268429562658
SPX	0.7913308746799309
TSPYL5	0.8691313849327689
TSPYL1	0.5779323919945671
ZNF879	0.7046173388141954
TSPYL2	0.7660445131295381
LOC148413	0.5474421910008545
XIRP1	0.6543885990610337
CTDP1	0.6967494076613874
CHN1	0.552524927497328
CDH17	0.4669378253572775
CAV2	0.8392488846174452
CAV1	0.8150767554771706
ZNF878	0.488725571239231
SPR	0.6910880990200543
SARNP	0.4039535995360216
TESMIN	0.8451109865974035
SPN	0.8271563491854496
SOX2-OT	0.613138888778513
SKAP2	0.840882468426454
NTN3	0.4827180612019636
SP1	0.5455823780108536
NTN4	0.8771129826124048
SKAP1	0.8533242889654765
SP2	0.5110149471753129
NTN5	0.48878101085572523
SP3	0.5660252520940036
PITPNA	0.4407888263241671
SP4	0.5844349884235068
B4GALNT4	0.7913211164914393
SP5	0.8176532022404288
PITPNB	0.5585290030817505
DCAF12L2	0.7654870055515504
B4GALNT1	0.6045103986432508
CLEC7A	0.8060093346253684
AMN1	0.6395490292104515
RPL23A	0.6016753047348239
SP6	0.6776160064763269
KLLN	0.6363654688592246
B4GALNT3	0.8011568245231582
NDE1	0.593216708866314
KIR3DL2	0.8040580802505838
OVCH2	0.8279328069309747
SPPL2A	0.6241218611494042
NUDC	0.5662124741556207
LMNB2	0.700675330356984
IL13RA2	0.7037614866400906
IL13RA1	0.6828612859818877
LMNB1	0.7375960260576795
MRPS28	0.618153527651037
SPPL2B	0.6030035285088668
UGCG	0.6118779584811742
MRPS26	0.6420879698715762
NUMBL	0.6758991281568446
NRP1	0.7530233860546672
MRPS27	0.5708872336171169
ATP2A1	0.7168918144270163
C12orf66	0.6758485424963914
MRPS24	0.5953847178346234
ATP2A2	0.40225009051753435
MRPS25	0.568609302405538
SPHKAP	0.84841335983098
MRPS22	0.5081172069899889
GSTA4	0.7294989859854842
ATP2A3	0.6538745083536966
