EPHA7	0.3012636797092985
EPHA6	0.2485824666138256
EPHA5	0.20521377010929945
EPHA3	0.25125505137972376
RAB40B	0.3562995978336404
RAB40A	0.16300612388521368
EPHA2	0.4983047458025907
GTSE1	0.5851281894366025
EPHA1	0.542876424562524
SLC46A1	0.4598263926254206
LSMEM1	0.14307659842137915
NSL1	0.41162562650109324
LSMEM2	0.15963713006512575
NOP2	0.568756932476363
DENND4A	0.3088158551098047
ZGLP1	0.4069127638945246
DENND4B	0.3474217226339861
DENND4C	0.3064607126505695
COL9A2	0.28936521862528947
SWAP70	0.3254755235652131
COL9A3	0.4818361880311233
FAM225A	0.09832463395945117
PHLDA3	0.41587384855096693
LIMD2	0.6010963819357554
GLB1L2	0.6662458022431239
PHLDA2	0.32038968553058267
PAMR1	0.6206280946571573
GLB1L3	0.29556606269162816
ARL9	0.5001544972249621
TIPRL	0.44558522992454747
ARL1	0.3235880989975265
ARL3	0.4357490119005005
GHDC	0.44455643479064405
H19	0.25973095679998986
ARL2	0.2825473206301214
ARL6	0.2244725356046251
DHFR2	0.22810746069028015
NOG	0.19006079166409026
NOV	0.4001464328057073
RRM2	0.5607832146634542
SMAD9	0.3699806536318911
ZC3H12A	0.1796317745075009
ZC3H12B	0.46465400390242184
TRERF1	0.5098480411835902
ZC3H12D	0.5769618162200045
LRPAP1	0.2996443175129911
TSR1	0.3581019620392944
SMAD5	0.38486401159353206
TSR3	0.4158454712652926
SMAD6	0.36902748535470514
SBDSP1	0.15619691527883514
SMAD7	0.24228331004005282
GOLPH3L	0.3963410104510035
TH	0.33729040164485785
SMAD1	0.17431619652515434
SMAD2	0.43638930759700223
TF	0.4748851865704825
MLXIPL	0.4138994005358055
SMAD3	0.4990234198905699
TXNL1	0.34346983337686926
TAPBPL	0.2617229789503444
SRSF11	0.14877819109462237
SRSF12	0.7279420858418073
MUS81	0.4318949256512587
AMMECR1L	0.23613357190404974
IL2RB	0.6319793921299055
PLRG1	0.31881004107991
SULT1E1	0.12088486813227213
ERICH5	0.49943721156792253
ERICH3	0.47113543511356387
ZFYVE26	0.24512539624201404
ERICH1	0.49435512301165047
HERC2P2	0.19108264280025664
TCEA2	0.29797253717156097
PIDD1	0.5255500256470226
BBOX1	0.6378157131280475
RWDD2A	0.1874485631072635
RWDD2B	0.19893542661765834
TCEA3	0.44742806712425837
LINC00526	0.3667111130262315
TCEA1	0.48845586009967656
ARL13B	0.1650102439969724
BFAR	0.3253615892846061
TICRR	0.5395088359249587
LEO1	0.4793596228669858
UBALD1	0.47951078613537346
GFM1	0.2700563486602764
MGRN1	0.4612894370311119
GFM2	0.36811416446379097
DPT	0.5850890500717135
RIPPLY3	0.3547901925729038
CUEDC1	0.4104343520592277
C16orf54	0.7253354226341321
SLC4A4	0.30277317521277447
DCTN3	0.3074558949515341
CUEDC2	0.3154427504107819
RBMXL1	0.3820195960828512
DCTN1	0.1464059118924776
RHEBL1	0.3121581335108754
SLC4A8	0.6501777325374294
PNOC	0.6309207774450333
DCTN4	0.5270180467944178
DCTN5	0.3200687664573479
CNTF	0.17537157322857183
ITCH	0.3162721318067178
PDIA5	0.30192565201069554
PNP	0.3736663456121764
KNTC1	0.4065199155308596
PNN	0.09177571260496704
BROX	0.2899117980781213
HAMP	0.19979161834613518
PLCL2	0.524747249901943
PLCL1	0.38381941486349297
MXRA5	0.2806149141828981
CNPY4	0.15110837422833526
MXRA8	0.5256544876641771
CNPY3	0.3630259073858479
KLRD1	0.5605987993239824
TRAK2	0.3272333166733197
CNPY2	0.27978330669438256
IGSF1	0.30733382904393636
COPG2	0.20778947657073718
IGSF3	0.3566256403226971
SHOX2	0.5242313531282289
MOB1A	0.2649392450343601
MOB1B	0.18320902475822057
CHFR	0.3932551852212428
ITGB1	0.42360823932898556
SYPL1	0.20678481059307802
RCOR3	0.4480867172237244
ITGB3	0.2608430699821451
NUDT9P1	0.34294007590846176
ITGB2	0.5637592203110275
SYPL2	0.3467911215525442
ITGB5	0.4684328307981884
RFX8	0.3405367814895787
ITGB8	0.47523052037324254
SLC37A1	0.4364048173606941
RFX5	0.37216276740704385
RFX6	0.2437179273689653
RFX7	0.33078103531780106
EHD2	0.6114677600554245
CFAP69	0.5449869635542407
TIGD3	0.3830794689978453
RAN	0.43713241249243173
CFAP61	0.4446435507965777
CFAP65	0.3252646848354332
RFX2	0.3557114554094699
RFX3	0.21092208383850536
SHMT2	0.5045774793710336
IBA57	0.24886892064364066
FGG	0.047198695315262953
APC	0.37290076346089396
EXT2	0.3109749660935212
EXT1	0.3858202116116143
LY96	0.48939024573959405
TMEM179B	0.24758616301769165
ADNP	0.321444985324984
TARS2	0.5108081207735026
OSR1	0.6409524019079073
ALDH5A1	0.20909873642754465
IGFBP3	0.28231274111988436
SPTY2D1	0.29746165437866534
IGFBP1	0.1004873642441203
IGFBP7	0.3989460647685795
TCTA	0.19229973365499392
TEFM	0.28558757180543753
IGFBP4	0.5525730075180535
IGFBP5	0.46239046037620196
CASD1	0.3089019720645202
CYP2R1	0.24116092292592253
CKLF	0.3195526935267134
APLNR	0.3831917814147676
APOBEC2	0.011982777945963141
CYP8B1	0.38812748016931203
CEL	0.3342888426386512
TMED7	0.4276392718498121
PMS2P2	0.19798070901891357
TMED5	0.23559238785192113
PMS2P3	0.2121954564784283
PMS2P4	0.19962830260943512
TMED4	0.2533500709184597
PMS2P5	0.18696840065558384
UHRF1BP1L	0.32998125264473976
BFSP1	0.24268996259070752
TXNIP	0.5596361510571122
FAM157A	0.12206017692782038
MECOM	0.4615279378719677
CLIC6	0.6273220365833178
RNASEH2A	0.5091900175821431
RNASEH2B	0.20728684340726727
CLIC4	0.409193147631915
MAOB	0.44967441713424794
CLIC5	0.4923491804414681
NEIL1	0.5114584023339195
NEIL3	0.5397851011273156
CLIC3	0.2527801494343758
NEIL2	0.3526871144773214
SOWAHA	0.6886946077342477
SOWAHB	0.24655699658921781
HNRNPR	0.16208447714812824
SOWAHC	0.34955777523094644
CLYBL	0.32536959444969626
ZNF7	0.6066607061752114
AHI1	0.29672395124867557
ZNF2	0.12010196528211206
MMP25	0.30943382755827953
ZNF3	0.3419679286222534
MESP1	0.28707426909491496
MESP2	0.3215813197520518
ZNF8	0.20790576333198948
SNCAIP	0.45255318688468166
CDC5L	0.40774772666605247
OLMALINC	0.2225022797136555
SBDS	0.399742715174942
MRPS18A	0.365098951417869
C1QBP	0.35000767588867837
HNRNPK	0.3100369853463691
HNRNPL	0.364976358752526
AP2A1	0.28436366770287974
LOC388692	0.4315616910513261
AP2A2	0.30933283619689333
NSUN3	0.22308277756976488
NSUN2	0.42919975694023477
RCE1	0.47383824383285766
NSUN5	0.4613747828112774
NSUN7	0.49033840018129277
NSUN6	0.18857090435964802
UVSSA	0.27133307526979744
SCN9A	0.46798335188206747
PAGR1	0.507431458731607
VSTM5	0.43115384030434667
VSTM4	0.5654516012025723
PATJ	0.39640798215040807
RAD54B	0.5775602689446855
CDR2L	0.3135706678969852
BRDT	0.28167423449976
RAD54L	0.6107962335346524
ABCB7	0.0998885968382025
BRD8	0.3604433713983151
ABCB6	0.3123977163877018
BRD9	0.30332782250456225
ABCB5	0.5261912918749644
ABCB4	0.2553115794051514
ABCB9	0.35557403220335304
BRD4	0.20905779015849957
BRD7	0.5019045319959339
ABCB8	0.4540714100469104
BRD1	0.3068401571648073
GOLGB1	0.3494815649590315
BRD3	0.2668289840200701
SLF2	0.24585093955438983
SLF1	0.2903709394424242
LOC643387	0.14316853139555225
DNLZ	0.30993521095865106
CH25H	0.39928760271380925
PMAIP1	0.23285319613701666
DMD	0.62615460696488
SEH1L	0.46450556453430397
SNRNP200	0.2295765514295418
GADD45A	0.2283162833773294
GAB2	0.3417120918790036
GAB3	0.6220532708824557
GAB1	0.33517399003067483
GADD45B	0.25639449591289587
PDIA6	0.5070949010027148
GADD45G	0.4099360331978429
ZYG11A	0.3772041145415562
SPEF1	0.5580986798901373
SPEF2	0.5253455401384057
ZNF273	0.18503920006836555
ZNF277	0.19374214953222316
ZSCAN9	0.21993578407262623
ZNF276	0.4525849462642341
ZNF275	0.11841083981117798
ZSCAN1	0.5928176739834223
ZNF274	0.33658730171256923
ZSCAN2	0.18719171817794295
ITGA11	0.4418390435242182
DNAJB13	0.05823202839565098
CTXN1	0.46204528621140906
DNAJB12	0.28247159790856524
DNAJB14	0.3109612716838953
SUPT20H	0.3002000498350322
CCKBR	0.48446138258013083
MAML2	0.5673792439189931
VILL	0.5304383260858837
MAML3	0.4517968751514731
MAML1	0.1746242805681933
PSD	0.29964433893849185
ARHGAP5-AS1	0.3623223281441379
B3GNT4	0.39901430910999347
AMOTL2	0.5376799764960687
HERC1	0.2845315492329192
PPIAL4G	0.3137174194506893
HERC3	0.24576657768035676
HERC5	0.28945043461935016
FAM214A	0.5788403579702466
FAM214B	0.20262271722635497
CFAP36	0.18663309504661105
C17orf58	0.45285852288459144
AKIRIN2	0.38457041425568494
PRR34	0.2015307418993304
AKIRIN1	0.2532717751230668
LCLAT1	0.29806437188158386
EREG	0.30609259754818713
MKNK1	0.3387282650255277
AVPI1	0.3549385387624003
ASAP1	0.2852757563547805
LOC151174	0.2922174707192111
ASAP2	0.2149936794277055
BEAN1	0.2904058806632359
OCRL	0.17083805031847424
HILPDA	0.3903744942684525
AAR2	0.3544964507889669
LRP2	0.5423823424978496
C14orf132	0.47032594253023685
LRP3	0.3300739364616666
ANKLE1	0.48150745655625415
LRP1	0.5772947767645393
LRP6	0.44648202396072245
CSNK1G2	0.5205796588240917
RHPN1	0.6351414691345678
SERPINB8	0.37974329501285226
LRP5	0.3921647402903058
SRRM1	0.2679295605624263
SRRM3	0.4605696390654913
SRRM2	0.18566690768493913
HLA-DOB	0.6926934158968306
STIM1	0.3414873863549226
STIM2	0.32174865173084755
SRRM5	0.2061863377015482
ANTXR1	0.4278852512723195
TM2D1	0.21867823415362894
ANTXR2	0.5929401363637194
TM2D2	0.6039338492458597
MAP2	0.5347554175303026
TM2D3	0.30558487524488476
RSBN1	0.2894079048172936
ARHGAP22	0.4572764274816111
MAP6	0.22032886608822144
ARHGAP21	0.49502762165897296
MAP7	0.47257058123195683
ARHGAP20	0.6391148078652897
MAP4	0.3250637032061576
ARHGAP27	0.3274790791645636
ARHGAP26	0.4828318702895992
ARHGAP25	0.7369122653644556
TEAD2	0.5050959277552204
ARHGAP29	0.3551685819876743
TEAD1	0.44058251273958937
HHAT	0.6001881702245878
HERC3	0.24576657768035676
HERC5	0.28945043461935016
FAM214A	0.5788403579702466
FAM214B	0.20262271722635497
CFAP36	0.18663309504661105
C17orf58	0.45285852288459144
AKIRIN2	0.38457041425568494
PRR34	0.2015307418993304
AKIRIN1	0.2532717751230668
LCLAT1	0.29806437188158386
EREG	0.30609259754818713
MKNK1	0.3387282650255277
AVPI1	0.3549385387624003
ASAP1	0.2852757563547805
LOC151174	0.2922174707192111
ASAP2	0.2149936794277055
OCRL	0.17083805031847424
BEAN1	0.2904058806632359
HILPDA	0.3903744942684525
AAR2	0.3544964507889669
LRP2	0.5423823424978496
C14orf132	0.47032594253023685
LRP3	0.3300739364616666
ANKLE1	0.48150745655625415
LRP1	0.5772947767645393
LRP6	0.44648202396072245
CSNK1G2	0.5205796588240917
RHPN1	0.6351414691345678
SERPINB8	0.37974329501285226
LRP5	0.3921647402903058
SRRM1	0.2679295605624263
SRRM3	0.4605696390654913
SRRM2	0.18566690768493913
HLA-DOB	0.6926934158968306
STIM1	0.3414873863549226
STIM2	0.32174865173084755
SRRM5	0.2061863377015482
ANTXR1	0.4278852512723195
TM2D1	0.21867823415362894
ANTXR2	0.5929401363637194
TM2D2	0.6039338492458597
TM2D3	0.30558487524488476
MAP2	0.5347554175303026
RSBN1	0.2894079048172936
ARHGAP22	0.4572764274816111
MAP6	0.22032886608822144
ARHGAP21	0.49502762165897296
MAP7	0.47257058123195683
ARHGAP20	0.6391148078652897
MAP4	0.3250637032061576
ARHGAP27	0.3274790791645636
ARHGAP26	0.4828318702895992
ARHGAP25	0.7369122653644556
ARHGAP29	0.3551685819876743
TEAD2	0.5050959277552204
HHAT	0.6001881702245878
TEAD1	0.44058251273958937
MAP9	0.4227924111038745
NDUFAF3	0.2668267862084492
PTPN22	0.5442288300541367
PTPN23	0.2541527027030669
DBIL5P	0.19278939517978133
FAM180B	0.5173313371641872
RSAD2	0.3535982559966165
PLEKHF2	0.5764243173166308
CHIT1	0.19804832639572592
SERPINI1	0.3073340139878086
RSAD1	0.46990099368962507
EPHA10	0.5475111970057432
NDUFAF8	0.27444426482439044
YY1AP1	0.5215742367738737
MRC2	0.403170183659091
DYNC1LI1	0.2353050038906702
TOM1L2	0.3883920796004494
EFHC2	0.2679025041617217
EFHC1	0.35907892674053177
MAPT	0.712936963866168
ABCG1	0.46963421466826427
PLSCR4	0.5689288039586741
SGK494	0.2389672182108334
ABCG5	0.022384141599502305
C14orf28	0.39185979493360185
PLSCR1	0.41288839482418316
MSR1	0.42252058361546013
AKR1B10	0.19233252691649072
LOC401052	0.34078709966159093
SLA2	0.7607639359702998
C4orf36	0.24342060283627925
C4orf33	0.13784771340760688
AVIL	0.0499589344983802
C15orf48	0.3979361139061856
ANKMY1	0.4391857589154949
TSNAXIP1	0.30818453001925394
ANKMY2	0.3465007031091148
MYCBP2	0.3965053178856345
C15orf40	0.2829906582189978
C15orf41	0.4471675850216683
TUBG1	0.43549659835635435
SYT9	0.6824495389270139
HK3	0.47785487192122494
HK1	0.2673002788973127
NRM	0.24733117261778811
PKD2	0.5240732840924995
LAX1	0.614272446525551
ZNF138	0.2941937813555342
TBX3	0.6522986484023241
SQOR	0.3061340963749279
MSRA	0.5937243930760119
SUPT4H1	0.5066121852528861
TBX1	0.6167825471898463
PRKACA	0.15370745952293163
ZNF132	0.509277242608197
ZNF133	0.2855717705462718
SYT3	0.44114054480274645
MAPKAPK3	0.24552959370722033
ZNF134	0.35435957110723015
MAPKAPK2	0.43005213500912554
ZNF135	0.6517430108901261
ZNF815P	0.21481552146552324
PDHX	0.37525779134270404
SAMD5	0.6270800110234924
ZNF136	0.3465220688281544
SAMD1	0.3806511493200442
SPG7	0.46707001984979746
SPRYD7	0.27643771512311693
PDHB	0.36131338856778406
SAMD8	0.2899372183298964
KCNK9	0.21711605852620766
SAMD9	0.24144092014605487
TMEM38A	0.2684396074341249
KCNK5	0.6095806781735933
ZNF530	0.19700490318844227
KCNK6	0.3616617277445788
LRRC14	0.5315172994357266
KCNK1	0.7255243136459677
LRRC15	0.5076192213818119
KCNK2	0.37968960991892986
FAM111B	0.4811594675763969
SCAF11	0.30587577780764696
NUP160	0.30679176755135334
FAM111A	0.3052818009917776
GNA12	0.18284394608340698
EXOC3-AS1	0.1820029056645094
FAHD2B	0.12271164144319524
GNA13	0.3803351148926651
FAHD2A	0.34695855102317336
DROSHA	0.34703509081045575
CCDC107	0.32775991931471027
CHRNA5	0.4610977495772701
CHRNA6	0.3585682960054787
GNA11	0.09636568022292287
CHRNA7	0.2921823921126079
MFGE8	0.6908529299748153
CHRNA1	0.2974784748052042
ZBTB39	0.20335953655188224
CHRNA3	0.16199244894735962
CHRNA9	0.5144299377926507
OGDH	0.16062369612122754
AARS	0.4568451122114688
RPL13AP20	0.2135964650826497
XBP1	0.7680329858416218
C1orf131	0.474447953776625
NEUROG2	0.3367427945883273
PEF1	0.2174074322522226
AP5Z1	0.5269172273053171
GTF2F1	0.35806090577870653
AARD	0.5717574009831091
GTF2F2	0.32466046908077584
CWH43	0.2594693310753602
ZBTB37	0.20925168880311004
LINC00310	0.25433925850138445
LINC00312	0.34095780239541895
FGFR1OP2	0.36704719444730827
TMEM132A	0.5440099864014318
LAPTM5	0.58677938833689
PEG10	0.4537976133556044
ARFRP1	0.44998552427941796
TMEM132B	0.23260674268191792
NAIF1	0.35749344021776996
H3F3C	0.1961664919939872
KDM2A	0.4022779176408968
H3F3A	0.38578442190564577
KDM2B	0.3992450699503217
SIRPG	0.7141074220043058
CCL20	0.32882463542726803
PPHLN1	0.20585047752098712
SIRPA	0.6554294024780947
CCL23	0.509188821825137
TRAPPC9	0.5744679047269635
CCL22	0.38844631397099166
TRAPPC8	0.2935302808079313
CCL26	0.15016580807196506
ALPK1	0.2908957788088114
TRAPPC1	0.2604969529951645
ALPK3	0.42272997243212956
ALPK2	0.30805576179940247
TRAPPC3	0.3047389108266692
CUX1	0.32068946412830474
TRAPPC2	0.2381963354810904
CUX2	0.3538827509828131
CSNK1A1	0.4429222429422369
TRAPPC5	0.3666157303735719
GLYATL2	0.4483816283631924
TRAPPC4	0.30995805990952224
GLYATL1	0.39120756698939835
PRPH	0.16742113762942518
RAP1B	0.3215766808049927
ATL1	0.4569604710507555
MTCP1	0.16386632213746924
CTF1	0.638328807993017
PSMG4	0.29661610709018954
PSMG1	0.4529884817571655
PSMG2	0.2607862402062955
LDLR	0.12876210157583975
PSMG3	0.4533239118988055
UBFD1	0.38574460878898925
RRN3P2	0.3921528465980757
RRN3P1	0.5388211343471699
FIZ1	0.39256389477804277
C9orf116	0.6232795121309452
SULF1	0.3040292485538726
FOXM1	0.6756451574467058
GDAP2	0.2791727243640132
BIN2	0.7107181859570353
GDAP1	0.49206794429359935
NOS1AP	0.4835393535706901
TFG	0.3644518717129511
FAHD1	0.4509103559323527
HVCN1	0.5917757646701974
TUG1	0.3219130462958971
ILDR2	0.1323609425246714
RND1	0.5399944227225024
ILDR1	0.560698826393572
GLTP	0.21924573382153686
RND2	0.502404560771072
SUGT1P3	0.4456591220551286
RND3	0.52744948894523
NADSYN1	0.396887397870474
CTNNBIP1	0.36286277458508315
KIAA1549	0.2661118768362932
UBTF	0.3638011564452154
LRRC41	0.2985266313898164
CDCA2	0.6180148669608817
LRRC40	0.23759513610597266
CDCA3	0.6628580154984914
LRRC42	0.38640577371172913
CDCA7	0.6739854235898685
CDCA4	0.48912141512722573
LRRC45	0.4977344464614569
CDCA5	0.6488126413988997
LRRC47	0.4085391525987679
CDCA8	0.68064238947518
CRB1	0.1926194759525698
LRRC46	0.6208763804129627
RSF1	0.5040882427004416
LRRC49	0.22134534657363067
CRB2	0.47191248938903
FAS	0.502425027394511
FAP	0.5182975047104001
FNDC8	0.19608840450887424
SPRED1	0.3499611825404346
FNDC4	0.5618736365402777
SPRED2	0.40686237763993505
FNDC5	0.27178472189515923
SPRED3	0.10153310748396012
FNDC1	0.4117151726023559
LOC100272217	0.14194287937334146
PWWP2B	0.4705326431561061
ASTL	0.1708256654504792
PWWP2A	0.24760833033229535
RELN	0.6037313470276182
BIK	0.57645377917545
CCDC152	0.5161418796186613
CCDC153	0.4264294444235297
CCDC150	0.3800643920978786
RELB	0.47964540645895787
CCDC151	0.3987264257224015
RELA	0.2573807759925556
CCDC157	0.48722009028500335
HDGF	0.6286493700132989
CCDC154	0.3834604021666282
CRISPLD2	0.4701429458315589
FAM69C	0.15704588785824608
FAM69B	0.2643156619017775
FAM69A	0.4313448807813022
CCDC159	0.4686753476548575
LRRC4C	0.44205900484621186
TASP1	0.20245265569194978
PCED1A	0.4222852062106777
PCED1B	0.5170847694059508
KLK3	0.18682196564922682
CCZ1B	0.10064353041089699
PALMD	0.5566576552250673
KLK5	0.5595819031013421
PALM3	0.22384098189494547
PALM2	0.444674202502632
KLK6	0.5900116320124157
MANSC1	0.20491140914677564
KLK7	0.563888384326422
ICMT	0.2864699063516509
FCF1	0.2291073342173485
KLK8	0.5994409115780691
ZNF843	0.25764496025766015
ATP6V0A1	0.29834718612571
ATP5A1	0.2979936654110681
RHBDL3	0.3420463394456978
LINC00346	0.490693508222631
PODXL2	0.38786042278176514
NPAT	0.33212935017821316
ZNF846	0.2731330857677534
LLGL2	0.6543737769144405
RHBDL1	0.4666748045639908
LLGL1	0.3037669160827201
COPS8	0.28306765297628894
ACOX2	0.5855807773588526
COPS9	0.3048632540873534
ACOX3	0.23898846511915064
COPS2	0.4057373241039948
COPS3	0.4028711428269253
ACOX1	0.40828964174745536
COPS6	0.3041317001653453
COPS4	0.3150204184405173
RCSD1	0.5518693294082824
COPS5	0.5725965104476362
GAL3ST2	0.5990628282951329
ZNF592	0.2858834874514615
GAL3ST4	0.2469060101947446
C3orf33	0.13829781849476472
ZNF593	0.3623107531028379
NANP	0.3565619503468141
C3orf38	0.24347536130759187
IL17REL	0.25703797844962467
MATN1	0.21933595721301558
MATN3	0.4642360082786016
MATN2	0.5400883612811831
MDGA1	0.2516158887578427
MATN4	0.5799712681011248
EBF4	0.43572823846446945
ZNF595	0.4225393598708404
EBF3	0.609912740108914
ZNF598	0.4958414113020254
EBF2	0.470029428859111
EBF1	0.6925616504101695
ZNF599	0.2915949082014347
RCC1L	0.2348627065998606
LMNA	0.3840729820991429
ENDOU	0.25368897555886455
BDH1	0.2530690728041375
ZFR2	0.2287546188166722
FAM135A	0.5229694608147263
IGDCC3	0.5986479766807584
GULP1	0.4562088502938848
FAM135B	0.33985646396596136
FLVCR1	0.45625792064929094
GGPS1	0.48319762321277776
IGF2	0.43558289303338904
NACA2	0.50685877765436
IGF1	0.5586139941109478
CYP27A1	0.4653595831290486
C9orf163	0.44547705152901906
MARCKS	0.37799364995476414
CGRRF1	0.4495290552404129
FBXL20	0.6184017456890265
SSB	0.2643286940302033
TMEM109	0.24806416493189776
ZNF337	0.22368934313926436
ZNF334	0.5965987132231028
TMEM108	0.449297700940158
FAM168B	0.29746367059400586
NACAD	0.43598614145883763
TMEM102	0.43198000920183227
ZNF333	0.2911883872222817
ZNF330	0.24435728512746988
FOXH1	0.37180862295493633
TMEM107	0.34401230728879495
FAM168A	0.2080530224342901
TEX14	0.20342206811182412
TEX10	0.4442476673660035
TMEM105	0.5275455946495253
RACGAP1P	0.24827073888200343
THYN1	0.2931412363898097
TMEM104	0.3917861975811673
NTF3	0.3905060246440136
CYP2B6	0.3905069676740225
NTF4	0.5291262624010101
PDCL3	0.3504884082840429
UGDH	0.2555456181063872
NCAPH2	0.35080119633295803
CORO6	0.3809936800762849
SLCO1A2	0.48565874212031657
CCM2	0.35621162395541195
HLTF	0.31242731894622455
TSEN54	0.6065524778513443
KRT1	0.06760502566577287
KRT7	0.7297222459632199
MFSD11	0.2961482995266035
KRT5	0.5611195337296776
CYP24A1	0.1714812573405842
ZNF33A	0.25802533030335795
TTC23	0.43623442057313505
KRT4	0.3037408431824432
SNRNP48	0.2089866610640158
MAD2L2	0.37337717946523263
KRT9	0.5374880555964393
MAD2L1	0.5488798567677217
LRP2BP	0.29623452377085446
DACT1	0.4685617198421214
DACT2	0.5490005602945968
GALNS	0.358451339235653
TMCC1	0.21558491432114665
ENO2	0.41046545836863507
TMCC3	0.34266286460965095
MOGS	0.5060396842390792
DYNLL1	0.18595910463583074
LOC100130691	0.30280734317825103
RUNX1T1	0.4884414502119346
GPS1	0.4719135852943725
ZNF813	0.2774510095530143
GPS2	0.29841303779557904
SPTBN5	0.3244501705577664
SPTBN4	0.4850654844316571
GLO1	0.35828495103412
SPTBN2	0.3888595813368608
CCDC28B	0.2897065570713705
SPTBN1	0.535772269283436
NPY1R	0.631299545240189
TTC14	0.30106083579514653
MRPL33	0.15759584328455156
TTC17	0.20252019209030975
TFAP2A	0.6418009685011157
CCDC28A	0.2596944553866084
TTC13	0.4554011111331208
TFAP2C	0.5330797103322139
TTC12	0.4050454538882301
TFAP2B	0.629549248150044
TTC19	0.38702913739302874
SLC31A1	0.2512157381020437
TFAP2E	0.2835797848312607
MRPL39	0.25707459893050133
ZFP92	0.0647831886218038
SAMHD1	0.398137653316887
ZFP90	0.364810944726917
FAM149A	0.4741184614764967
ZFP91	0.30681283715510627
RPA1	0.38811258981995733
RICTOR	0.25767951607564343
EGR2	0.4520586989401454
RPA2	0.27104753002748416
EGR3	0.4395791429254027
REC8	0.48866831190475785
CHMP2B	0.21715527911728766
EGR1	0.4498263777348776
PCDHGB2	0.3208107091465683
EGR4	0.06797182517713889
PCDHGB1	0.459670003153777
DALRD3	0.5543240450490269
INF2	0.35297478154268325
CHMP2A	0.2879083692119644
PCDHA10	0.5384647402613352
PCDHGB7	0.4197322146333054
PCDHA13	0.5491081289040596
PCDHGB6	0.4253885300630749
PROK1	0.10629186557269252
PCDHGB5	0.5194205748401414
FSTL4	0.4314920706101173
PTDSS1	0.6462477534676443
PCDHGB4	0.4378307970055415
PTDSS2	0.3046902967147204
RREB1	0.1827638784027744
EPHA4	0.32824538907921424
TP53AIP1	0.5050944589224899
MLIP	0.26526828922967893
PHC3	0.30166440804802785
ZNF362	0.27611529700505094
ZNF365	0.32579579443496376
SNORD1C	0.2485025695477076
ZNF367	0.3789445277708716
ZNF366	0.3860245326485368
CHCHD10	0.20460515884669928
PRF1	0.7124263976345515
H2AFV	0.2677106832387951
CNTD1	0.44611476820487433
H2AFX	0.46192956934203416
HPDL	0.5927160076210578
H2AFY	0.5260130057993031
GTF2A1L	0.04124938706617463
TMEM189-UBE2V1	0.00864502673651113
OBSL1	0.3713550018182669
FBXO45	0.4926187422514422
H2AFJ	0.33883859456379284
NMD3	0.2669322322406268
FBXO44	0.36588685395771536
FBXO41	0.3277979591784998
TEX45	0.33391132673795937
FBXO42	0.3531030516053424
BAIAP3	0.6008638085414018
FBXO48	0.24199302755268898
SFRP2	0.44145545166019245
SFRP1	0.7192754181763935
BAIAP2	0.5077923587129278
FOXP2	0.40090231605463184
SFRP4	0.4186465562585493
VAX2	0.5184745098364758
CST9L	0.500467229586057
SFRP5	0.11718334693041015
WBSCR28	0.2949294446605995
ATAD5	0.3585623035891957
SPHAR	0.22226246417936388
COL1A2	0.5365269485137624
COL1A1	0.5637883872975878
FOXP4	0.5256221245514116
KIAA1210	0.14509962421254446
KIAA1211	0.40999043086578757
POLDIP3	0.44766633432510883
DPY19L2	0.2879088513798134
POLDIP2	0.41020534096300737
CEMIP	0.40452611947659534
CDC37L1	0.3223373795167383
C22orf29	0.29399485280601667
GP1BA	0.4608432045464581
FLJ23867	0.2868430670383671
AADAT	0.4025151881282619
HM13	0.3954094645636349
ALDH18A1	0.4101464709843959
C19orf35	0.30273189534573425
NUP85	0.5413483443940827
C19orf33	0.7040322433541846
EPCAM	0.6525806412785178
C1orf74	0.39531235975187196
YTHDF2	0.27029580991306046
GLB1	0.20630557113724962
C19orf38	0.3181068043739108
COL6A1	0.4614955672133279
HS3ST3A1	0.3245671578249373
COL6A3	0.5173628635196144
PYCARD	0.47640868752929677
COL6A2	0.46266465568351345
DUSP28	0.4292265454280713
COL6A6	0.49680187910405593
DUSP23	0.3375838164268105
YAF2	0.11173380875574541
HSD17B7P2	0.31441883949601107
EDIL3	0.29310218086409445
ZGPAT	0.46435802744695387
KLK12	0.12382607860446657
EIF5A2	0.3931402653308924
UBE2D4	0.21136357012253865
KLK13	0.422561544520743
UBE2D2	0.22539050316172649
UBE2D3	0.29948820787120106
UBE2D1	0.224942211095921
EDNRB	0.4170280654204886
SAP130	0.22055113704391777
KLK10	0.5442699240890392
PLLP	0.23063290706810777
TMA16	0.3371438095926928
APOF	0.5703494811121693
APOD	0.5443558051802414
PCM1	0.4892622360829148
LRRK1	0.4073877377730467
LRRK2	0.37770276649046364
TGFB1I1	0.49694828492626913
APOE	0.37143651193614385
PRELID3A	0.4236697818415195
APOB	0.4738951849321606
APOO	0.34902606290974797
MRPL10	0.31718980825732407
MRPL11	0.3214933923277382
APOM	0.25165360740805753
MRPL12	0.44936947054772214
MRPL13	0.5976504710287515
MRPL15	0.5963695495191587
FAM104A	0.3954464952987991
FAM104B	0.09653145505188218
MRPL17	0.34509411086613084
CCDC50	0.5799437872858935
MRPL18	0.3646593871636474
CCDC51	0.3092069334792153
MRPL19	0.3010981811161132
PLA1A	0.40416216183972364
CCDC58	0.32093387080517954
CCDC59	0.24017038678059724
SNCG	0.5353766611574005
